item_id,do_score,pp_score
1366,-6.444566249847412,-5.041058540344238
1367,-5.609106540679932,-4.650937080383301
1368,-5.739537715911865,-4.426000118255615
1369,-7.436425685882568,-5.341075897216797
1370,-6.689934253692627,-5.408545970916748
1371,-7.0543293952941895,-6.526144981384277
1372,-7.523182392120361,-6.120987415313721
1373,-7.021481037139893,-5.657052516937256
1374,-7.514761447906494,-6.352667808532715
1375,-7.021942615509033,-6.274320125579834
1376,-6.28778076171875,-5.584462642669678
1377,-6.276553630828857,-5.602011203765869
1378,-6.003303050994873,-5.315096378326416
1379,-6.622528076171875,-5.555419445037842
1380,-6.6925249099731445,-6.011575698852539
1381,-7.629495143890381,-7.31164026260376
1382,-7.870413303375244,-6.3416523933410645
1383,-7.159909725189209,-5.8177008628845215
1384,-7.443762302398682,-6.813299179077148
1385,-7.045982360839844,-6.942834377288818
1386,-6.349191665649414,-5.8203277587890625
1387,-6.303596019744873,-6.045660495758057
1388,-6.415842533111572,-6.03036642074585
1389,-6.821279048919678,-6.243105888366699
1390,-7.304612159729004,-6.377235412597656
1391,-7.092423915863037,-6.13409423828125
1392,-6.4127583503723145,-5.149381160736084
1393,-5.665189743041992,-4.7448601722717285
1394,-7.380016326904297,-5.938033103942871
1395,-6.930787563323975,-6.3870391845703125
1396,-6.388099670410156,-5.313721656799316
1397,-5.901503562927246,-5.20003080368042
1398,-5.846659183502197,-5.156245708465576
1399,-6.800876140594482,-5.531227111816406
1400,-6.18748140335083,-5.433417797088623
1401,-8.221912384033203,-7.003446102142334
1402,-7.442982196807861,-6.623424530029297
1403,-8.30544662475586,-7.07328462600708
1404,-9.199477195739746,-7.930257320404053
1405,-9.074193000793457,-8.24917221069336
1406,-8.039299964904785,-7.074202060699463
1407,-8.224268913269043,-7.407415390014648
1408,-7.07656192779541,-6.3128156661987305
1409,-8.44189739227295,-7.5487236976623535
1410,-7.285012245178223,-6.584371566772461
1411,-7.264101505279541,-6.125362873077393
1412,-6.555529594421387,-5.879273414611816
1413,-7.047332763671875,-6.354981899261475
1414,-6.779395580291748,-5.84450101852417
1415,-7.9328179359436035,-6.832675933837891
1416,-6.943525791168213,-6.379054069519043
1417,-7.076655387878418,-6.575199127197266
1418,-7.398132801055908,-6.9806389808654785
1419,-7.803821086883545,-6.832490921020508
1420,-7.655704975128174,-6.817132472991943
1421,-7.093974590301514,-6.272100925445557
1422,-6.481103897094727,-5.8905768394470215
1423,-8.912515640258789,-7.407528400421143
1424,-6.215556621551514,-6.0400071144104
1425,-6.452045440673828,-6.232253074645996
1426,-5.388218402862549,-4.859816074371338
1427,-6.636577606201172,-5.998431205749512
1428,-6.413912296295166,-5.953729629516602
1429,-7.001113414764404,-6.1445817947387695
1430,-6.429018020629883,-6.1835618019104
1431,-7.430999755859375,-6.499284744262695
1432,-6.7112226486206055,-5.773641586303711
1433,-6.515494346618652,-5.426017761230469
1434,-5.203788757324219,-4.681698799133301
1435,-7.5275444984436035,-7.060762882232666
1436,-6.569035530090332,-6.102784633636475
1437,-5.8447113037109375,-5.181395053863525
1438,-5.003403186798096,-4.615575790405273
1439,-7.363673210144043,-6.783092021942139
1440,-5.560801982879639,-5.163605690002441
1441,-9.284869194030762,-7.711215972900391
1442,-8.901926040649414,-7.902625560760498
1443,-8.047204971313477,-6.873671531677246
1444,-6.880630970001221,-6.275512218475342
1445,-8.375134468078613,-7.530468463897705
1446,-7.050881862640381,-6.046767234802246
1447,-6.628864288330078,-5.65373420715332
1448,-7.7567596435546875,-6.767523288726807
1449,-7.827394962310791,-7.097228527069092
1450,-7.536022663116455,-7.050786972045898
1451,-8.085707664489746,-6.202634334564209
1452,-6.693116664886475,-5.61234188079834
1453,-8.749534606933594,-6.920680999755859
1454,-6.796446800231934,-5.51300573348999
1455,-7.792266845703125,-6.5635809898376465
1456,-7.517476558685303,-6.81198787689209
1457,-7.009084224700928,-6.0755109786987305
1458,-7.325927734375,-6.508847713470459
1459,-7.285271167755127,-6.7428154945373535
1460,-7.334166049957275,-6.736839294433594
1461,-8.160843849182129,-6.497280120849609
1462,-6.7290215492248535,-5.8586578369140625
1463,-7.818058013916016,-6.311300754547119
1464,-9.047628402709961,-7.628905773162842
1465,-6.607546329498291,-5.836414337158203
1466,-6.73892068862915,-6.089612007141113
1467,-7.32581901550293,-6.601393222808838
1468,-6.459702968597412,-6.389572620391846
1469,-7.959326267242432,-7.0914764404296875
1470,-7.308009624481201,-6.869032382965088
1471,-6.539668083190918,-6.494692802429199
1472,-5.470329284667969,-5.572160243988037
1473,-6.816572189331055,-6.543484687805176
1474,-6.084991455078125,-6.1650848388671875
1475,-6.813920021057129,-6.6801862716674805
1476,-5.8288350105285645,-5.704989910125732
1477,-5.427559852600098,-5.224867820739746
1478,-6.5086870193481445,-6.401787281036377
1479,-6.256906986236572,-5.705878257751465
1480,-6.038090229034424,-6.080698013305664
1481,-5.491413593292236,-5.528956413269043
1482,-5.213574409484863,-5.147406578063965
1483,-5.327596187591553,-5.434845447540283
1484,-5.679286479949951,-5.913238048553467
1485,-6.307994842529297,-6.137752056121826
1486,-5.991331100463867,-5.586525917053223
1487,-5.179595947265625,-4.882866382598877
1488,-5.7824859619140625,-5.459554195404053
1489,-6.869893550872803,-6.017300605773926
1490,-5.925889015197754,-5.396607875823975
1491,-5.841905117034912,-5.672724723815918
1492,-6.593963623046875,-6.339804649353027
1493,-7.090115547180176,-6.380891799926758
1494,-5.526590347290039,-5.147676467895508
1495,-6.157740592956543,-5.547675132751465
1496,-6.7789387702941895,-6.280795574188232
1497,-6.592348098754883,-6.3070783615112305
1498,-6.616835117340088,-6.296859264373779
1499,-5.917696952819824,-5.417953014373779
1500,-5.337635517120361,-4.88845157623291
1501,-5.108510971069336,-4.923778057098389
1502,-5.1930975914001465,-4.898202896118164
1503,-5.499403953552246,-5.189145565032959
1504,-5.499736785888672,-5.200240135192871
1505,-6.040966510772705,-5.743198871612549
1506,-6.1150689125061035,-5.854396343231201
1507,-6.051624298095703,-5.553962707519531
1508,-5.565834045410156,-5.272425174713135
1509,-5.77070951461792,-5.132959365844727
1510,-5.876803398132324,-5.733482837677002
1511,-5.820468902587891,-5.517919063568115
1512,-5.19703483581543,-4.946199417114258
1513,-5.569432735443115,-5.4001078605651855
1514,-5.260104179382324,-4.977926254272461
1515,-6.840606689453125,-6.10974645614624
1516,-6.176964282989502,-5.972372055053711
1517,-5.4041314125061035,-4.923422813415527
1518,-5.901647090911865,-5.510983467102051
1519,-5.938409805297852,-4.978096961975098
1520,-5.419022560119629,-4.818399906158447
1521,-4.778252601623535,-4.477048873901367
1522,-5.792819976806641,-5.753452777862549
1523,-6.16340970993042,-5.643399238586426
1524,-5.877652168273926,-5.275968551635742
1525,-6.112834453582764,-5.591297149658203
1526,-5.766185760498047,-5.543202877044678
1527,-6.314909934997559,-5.950961589813232
1528,-5.767412185668945,-5.483977794647217
1529,-6.582829475402832,-5.970364093780518
1530,-4.727945327758789,-4.6407670974731445
1531,-6.205299377441406,-5.695740699768066
1532,-5.4494171142578125,-5.350017547607422
1533,-5.177578926086426,-4.748340129852295
1534,-5.889911651611328,-5.650224208831787
1535,-6.308320045471191,-5.711635589599609
1536,-4.864262104034424,-4.645258903503418
1537,-5.391234397888184,-5.229821681976318
1538,-5.594029903411865,-5.5366435050964355
1539,-5.812410831451416,-5.1543869972229
1540,-5.1315155029296875,-4.8648457527160645
1541,-5.655312538146973,-5.417799472808838
1542,-6.617789268493652,-6.463116645812988
1543,-7.204770565032959,-6.513993263244629
1544,-6.416927814483643,-6.3224101066589355
1545,-6.537432670593262,-5.730129718780518
1546,-6.119580268859863,-5.947140693664551
1547,-6.868404388427734,-6.325120449066162
1548,-6.839150428771973,-6.3464884757995605
1549,-6.658440589904785,-5.398949146270752
1550,-5.440319061279297,-5.39966344833374
1551,-6.718452453613281,-6.744981288909912
1552,-5.841474533081055,-5.855640411376953
1553,-7.116219520568848,-7.0271100997924805
1554,-6.03354024887085,-5.8997931480407715
1555,-6.4944586753845215,-6.29946756362915
1556,-6.345975875854492,-6.423938274383545
1557,-6.00723934173584,-5.9424662590026855
1558,-6.683923244476318,-6.6618123054504395
1559,-7.539759635925293,-6.555896282196045
1560,-5.379766464233398,-5.956589221954346
1561,-6.015677452087402,-5.642719745635986
1562,-6.22222900390625,-5.99869441986084
1563,-6.35834264755249,-5.856269836425781
1564,-6.484659194946289,-6.427553653717041
1565,-7.24271297454834,-6.889321804046631
1566,-7.281243801116943,-6.697285175323486
1567,-5.835180282592773,-5.335093975067139
1568,-7.020330905914307,-6.502385139465332
1569,-7.728776454925537,-6.866520404815674
1570,-6.1094136238098145,-6.177583694458008
1571,-6.972673416137695,-6.6424360275268555
1572,-7.183048725128174,-6.931735038757324
1573,-6.248656749725342,-5.684835910797119
1574,-6.671060085296631,-6.052209854125977
1575,-7.857484817504883,-7.262565612792969
1576,-6.142988681793213,-5.9101176261901855
1577,-7.074007511138916,-6.807905197143555
1578,-6.059871673583984,-5.941742420196533
1579,-6.953732490539551,-5.70530366897583
1580,-5.7867302894592285,-5.73213529586792
1581,-7.799352645874023,-6.843298435211182
1582,-7.534432411193848,-7.006020545959473
1583,-7.91607666015625,-7.157324314117432
1584,-7.7177734375,-7.022679805755615
1585,-7.124873638153076,-6.302700519561768
1586,-7.592751979827881,-6.8973708152771
1587,-7.910933494567871,-6.935367107391357
1588,-6.9851861000061035,-6.269351005554199
1589,-7.444075584411621,-6.5920186042785645
1590,-6.902975082397461,-6.349277496337891
1591,-7.060695648193359,-6.297364234924316
1592,-6.482600212097168,-6.01189661026001
1593,-6.984697341918945,-6.199766635894775
1594,-5.9266228675842285,-5.151464939117432
1595,-7.651059150695801,-6.79822301864624
1596,-7.327799320220947,-6.537026405334473
1597,-6.124975204467773,-5.587045669555664
1598,-6.866474628448486,-6.1603193283081055
1599,-7.72701358795166,-6.735511779785156
1600,-5.992530822753906,-5.851726531982422
1601,-6.478262901306152,-5.866171360015869
1602,-6.117588520050049,-5.65465784072876
1603,-7.065331935882568,-6.375758171081543
1604,-6.618969440460205,-6.012084007263184
1605,-7.637746810913086,-6.585315704345703
1606,-6.64176082611084,-6.101178169250488
1607,-6.615850925445557,-5.8755598068237305
1608,-7.019585609436035,-6.4675493240356445
1609,-6.808330059051514,-5.80309534072876
1610,-6.279780387878418,-6.132584095001221
1611,-7.711863994598389,-7.6482415199279785
1612,-6.2308855056762695,-6.373465538024902
1613,-6.372842311859131,-5.93605375289917
1614,-6.6202006340026855,-6.075461387634277
1615,-7.902744293212891,-6.899140357971191
1616,-6.845460891723633,-6.989541053771973
1617,-7.020964622497559,-6.974125385284424
1618,-6.86685037612915,-6.872247695922852
1619,-8.127168655395508,-6.678400039672852
1620,-7.504268169403076,-7.139551639556885
1621,-6.589093208312988,-6.157264232635498
1622,-7.2652130126953125,-7.0816330909729
1623,-6.352706432342529,-6.019887447357178
1624,-7.884240627288818,-7.507467269897461
1625,-7.870619773864746,-7.190986633300781
1626,-7.192410469055176,-6.496288776397705
1627,-7.415040969848633,-6.489986896514893
1628,-7.9409871101379395,-6.933670997619629
1629,-7.441554069519043,-6.3980512619018555
1630,-7.2084503173828125,-6.934140205383301
1631,-6.661533355712891,-6.162485122680664
1632,-6.953963279724121,-6.751006126403809
1633,-7.072934627532959,-6.419483661651611
1634,-7.766965389251709,-7.174867630004883
1635,-8.207568168640137,-7.56109094619751
1636,-7.68090295791626,-7.09874963760376
1637,-6.374174118041992,-6.1732611656188965
1638,-7.540867328643799,-6.984011650085449
1639,-6.913699626922607,-6.321918964385986
1640,-6.758831024169922,-6.5836029052734375
1641,-7.053511142730713,-6.735206604003906
1642,-5.289350509643555,-5.98284387588501
1643,-8.152507781982422,-7.703799724578857
1644,-7.869289875030518,-7.1223578453063965
1645,-7.389804363250732,-6.847676753997803
1646,-7.546287536621094,-7.353837490081787
1647,-7.404651165008545,-7.009875297546387
1648,-7.377940654754639,-6.979757308959961
1649,-6.751648902893066,-6.106537818908691
1650,-6.4796342849731445,-7.201305866241455
1651,-5.597336769104004,-6.355238914489746
1652,-5.683678150177002,-5.927302837371826
1653,-5.950130939483643,-6.14105224609375
1654,-6.681731700897217,-7.309309959411621
1655,-6.609370708465576,-6.534753322601318
1656,-6.712158679962158,-6.446319580078125
1657,-7.355708122253418,-7.023574352264404
1658,-7.065996170043945,-7.131950378417969
1659,-7.12225341796875,-6.584920406341553
1660,-5.913562297821045,-5.981545925140381
1661,-5.5763325691223145,-5.1145758628845215
1662,-6.738278865814209,-6.730408668518066
1663,-7.406728267669678,-7.01580286026001
1664,-7.858701229095459,-7.365176200866699
1665,-7.073795318603516,-6.084254264831543
1666,-5.5918402671813965,-5.379666328430176
1667,-7.080743312835693,-6.609651565551758
1668,-7.182993412017822,-6.559231758117676
1669,-7.4805169105529785,-6.685708999633789
1670,-6.3669281005859375,-6.428985118865967
1671,-7.529447078704834,-6.229447841644287
1672,-6.153165817260742,-6.138118267059326
1673,-6.772493839263916,-6.1801533699035645
1674,-6.591602325439453,-6.007396697998047
1675,-6.2888007164001465,-5.4327826499938965
1676,-5.373320579528809,-5.009311676025391
1677,-5.5815300941467285,-5.224720001220703
1678,-6.848869800567627,-6.496669292449951
1679,-6.63700008392334,-5.836458206176758
1680,-6.268274784088135,-6.376232624053955
1681,-6.642862796783447,-5.507031440734863
1682,-6.645129203796387,-5.698497295379639
1683,-6.563291072845459,-5.437803745269775
1684,-6.656711578369141,-5.305177688598633
1685,-6.610358715057373,-5.854578018188477
1686,-5.86286735534668,-5.163147926330566
1687,-6.0159149169921875,-5.313159942626953
1688,-6.634197235107422,-5.993108749389648
1689,-5.95403528213501,-5.36991548538208
1690,-6.58888053894043,-5.7575459480285645
1691,-7.186668395996094,-6.077465534210205
1692,-7.152218341827393,-6.035508155822754
1693,-7.429874420166016,-6.3027472496032715
1694,-6.815608501434326,-5.6074347496032715
1695,-6.555459499359131,-5.980948448181152
1696,-6.447272300720215,-6.262763500213623
1697,-6.272231101989746,-6.19742488861084
1698,-6.504853248596191,-6.438423156738281
1699,-6.730635643005371,-6.079158306121826
1700,-6.778993606567383,-6.320467472076416
1701,-6.590409278869629,-6.041784286499023
1702,-6.518695831298828,-6.05080509185791
1703,-6.185373306274414,-5.612407207489014
1704,-6.949921131134033,-6.032476425170898
1705,-7.499063968658447,-6.4988226890563965
1706,-5.887829303741455,-5.791864395141602
1707,-5.29273796081543,-5.189203262329102
1708,-6.1673359870910645,-5.9994797706604
1709,-7.105135440826416,-6.161157131195068
1710,-6.751745223999023,-6.084383964538574
1711,-5.707499027252197,-5.626700401306152
1712,-5.66825008392334,-5.7290520668029785
1713,-6.956936836242676,-6.679794788360596
1714,-6.564333915710449,-5.920931816101074
1715,-5.968796253204346,-5.737044811248779
1716,-6.091564178466797,-6.143070220947266
1717,-4.845824718475342,-4.817643165588379
1718,-6.057718276977539,-6.325953483581543
1719,-6.366611957550049,-5.9323506355285645
1720,-6.036139011383057,-6.0716142654418945
1721,-6.330666542053223,-6.181539535522461
1722,-6.787696838378906,-6.452145576477051
1723,-6.174174785614014,-5.996577739715576
1724,-6.650722980499268,-5.999417304992676
1725,-5.8133649826049805,-5.3380513191223145
1726,-5.276343822479248,-5.750816822052002
1727,-6.306963920593262,-6.519957542419434
1728,-5.458436012268066,-5.910161018371582
1729,-6.731252670288086,-6.53452205657959
1730,-5.747235298156738,-5.6738691329956055
1731,-6.1259846687316895,-5.505335807800293
1732,-6.152553081512451,-5.752441883087158
1733,-5.611719608306885,-5.037710189819336
1734,-5.2005510330200195,-4.43528413772583
1735,-5.687296390533447,-5.414097785949707
1736,-5.860316276550293,-5.825441360473633
1737,-6.124819278717041,-6.233351230621338
1738,-6.418612480163574,-6.41085147857666
1739,-6.342918872833252,-5.985255241394043
1740,-6.166031360626221,-5.885353088378906
1741,-6.394257068634033,-5.080668926239014
1742,-6.586423397064209,-5.867165565490723
1743,-5.74010705947876,-5.085816383361816
1744,-5.211116790771484,-4.498748302459717
1745,-5.796939849853516,-5.311956882476807
1746,-5.301621437072754,-4.868387699127197
1747,-5.274069309234619,-5.049206733703613
1748,-6.035029888153076,-6.085552215576172
1749,-6.468303680419922,-5.6717729568481445
1750,-6.321277618408203,-5.765973091125488
1751,-6.117041110992432,-5.749080657958984
1752,-4.7337799072265625,-4.842294692993164
1753,-5.810608386993408,-5.167087554931641
1754,-5.6289801597595215,-5.4608073234558105
1755,-6.433313846588135,-5.517874240875244
1756,-5.473234176635742,-5.689213275909424
1757,-5.358621120452881,-5.297846794128418
1758,-5.808015823364258,-5.755991458892822
1759,-6.390626430511475,-5.130884170532227
1760,-6.091488361358643,-6.002564907073975
1761,-5.621919631958008,-5.66919469833374
1762,-5.786507606506348,-5.792939186096191
1763,-6.5156168937683105,-6.357795238494873
1764,-5.452349662780762,-5.627169609069824
1765,-6.692017555236816,-6.233071327209473
1766,-5.630526542663574,-5.49664306640625
1767,-5.650355339050293,-5.370738983154297
1768,-5.984111785888672,-5.836240768432617
1769,-6.409999847412109,-5.751281261444092
1770,-5.914061546325684,-5.6824235916137695
1771,-6.858360290527344,-6.294369220733643
1772,-5.746048927307129,-5.474527835845947
1773,-5.922543048858643,-5.428065776824951
1774,-5.597171306610107,-5.1853132247924805
1775,-6.989437580108643,-6.041536331176758
1776,-6.367927551269531,-5.845477104187012
1777,-5.65700626373291,-5.864144802093506
1778,-5.586593151092529,-5.267123699188232
1779,-7.044634819030762,-5.527345180511475
1780,-6.746893405914307,-6.019341945648193
1781,-5.209458827972412,-4.659692764282227
1782,-5.5340471267700195,-5.394139766693115
1783,-5.549335956573486,-5.048653602600098
1784,-5.669468402862549,-5.237062454223633
1785,-6.22540807723999,-5.030803680419922
1786,-5.505655765533447,-5.276919364929199
1787,-6.033012866973877,-5.617974281311035
1788,-5.338384628295898,-4.790334701538086
1789,-6.149957180023193,-4.820217132568359
1790,-5.988736629486084,-5.413748264312744
1791,-5.6811089515686035,-5.015446662902832
1792,-5.503040790557861,-5.047524452209473
1793,-6.412271976470947,-5.583791732788086
1794,-4.482702732086182,-4.4704742431640625
1795,-6.569904327392578,-5.78792667388916
1796,-5.317105770111084,-4.780939102172852
1797,-5.709885597229004,-5.1008758544921875
1798,-6.088874340057373,-5.283421039581299
1799,-5.593523025512695,-4.423262119293213
1800,-5.809353351593018,-5.242114067077637
1801,-5.729238510131836,-5.500546932220459
1802,-5.231205940246582,-5.229927062988281
1803,-6.634241104125977,-6.108619689941406
1804,-5.928776264190674,-5.437410831451416
1805,-6.991903781890869,-6.2477641105651855
1806,-5.623711585998535,-5.542051792144775
1807,-5.938225746154785,-5.830894470214844
1808,-6.0184855461120605,-5.6917595863342285
1809,-6.664027690887451,-5.947695255279541
1810,-6.546299934387207,-6.225471019744873
1811,-6.475541591644287,-5.982301235198975
1812,-5.910634517669678,-5.662362575531006
1813,-6.185813903808594,-6.053195476531982
1814,-5.65817403793335,-5.614699363708496
1815,-6.220533847808838,-5.570864677429199
1816,-5.643172264099121,-5.521583080291748
1817,-5.7134857177734375,-5.914572715759277
1818,-4.380738258361816,-4.7007246017456055
1819,-6.287364959716797,-5.4296112060546875
1820,-4.857457160949707,-4.733399391174316
1821,-7.049853801727295,-6.184366703033447
1822,-7.031974792480469,-5.698947906494141
1823,-6.091328144073486,-5.475311756134033
1824,-7.202752590179443,-5.986212253570557
1825,-6.731262683868408,-5.372881889343262
1826,-6.461949348449707,-6.0497355461120605
1827,-6.323067665100098,-5.659056663513184
1828,-5.812507629394531,-5.025321960449219
1829,-7.91629695892334,-6.09312105178833
1830,-6.3873066902160645,-5.4913530349731445
1831,-5.585577964782715,-6.058019161224365
1832,-6.218016147613525,-6.341747283935547
1833,-6.419712543487549,-6.367918968200684
1834,-6.234421253204346,-6.193561553955078
1835,-5.921060085296631,-5.8760271072387695
1836,-5.243244171142578,-5.602476119995117
1837,-5.0758161544799805,-5.245223045349121
1838,-5.488449573516846,-5.757900714874268
1839,-6.354740619659424,-6.0056962966918945
1840,-5.936195373535156,-5.869921684265137
1841,-6.803520202636719,-7.130893230438232
1842,-6.932092189788818,-7.201658725738525
1843,-7.131610870361328,-7.060226917266846
1844,-7.066516876220703,-6.819159507751465
1845,-6.5659003257751465,-5.995744228363037
1846,-5.973114013671875,-6.428236484527588
1847,-6.722574710845947,-7.053712368011475
1848,-6.596104145050049,-6.871668815612793
1849,-6.931925296783447,-6.1720452308654785
1850,-6.959214210510254,-7.5496087074279785
1851,-7.131106853485107,-7.00468635559082
1852,-7.638389587402344,-7.732334136962891
1853,-6.574117183685303,-7.062082290649414
1854,-8.872414588928223,-7.8499908447265625
1855,-7.801478385925293,-7.756955146789551
1856,-6.419336795806885,-6.130187034606934
1857,-7.915378093719482,-7.371373653411865
1858,-7.300091743469238,-7.026491641998291
1859,-6.871400833129883,-6.800704002380371
1860,-7.299529075622559,-6.829612731933594
1861,-6.1541218757629395,-6.532217025756836
1862,-6.389340400695801,-6.45176362991333
1863,-6.5075883865356445,-6.81695556640625
1864,-6.712374210357666,-6.1735711097717285
1865,-6.0877580642700195,-5.405972480773926
1866,-5.0896782875061035,-5.41956901550293
1867,-6.277267932891846,-6.372920036315918
1868,-5.885471820831299,-6.247884273529053
1869,-6.383347988128662,-5.818892002105713
1870,-6.440714359283447,-6.5141801834106445
1871,-5.840336799621582,-5.159539699554443
1872,-7.213498115539551,-6.155937671661377
1873,-5.702203273773193,-5.440339088439941
1874,-6.177835464477539,-5.260605335235596
1875,-7.301322937011719,-6.037717819213867
1876,-5.976463317871094,-5.771141529083252
1877,-5.952602386474609,-5.842733860015869
1878,-6.6219305992126465,-6.196150779724121
1879,-6.263131618499756,-5.296205997467041
1880,-5.790477275848389,-5.444478511810303
1881,-7.892685890197754,-6.382907867431641
1882,-7.354691982269287,-6.4622673988342285
1883,-7.5518646240234375,-6.496897220611572
1884,-7.3375701904296875,-6.130599498748779
1885,-6.131477355957031,-4.849169731140137
1886,-6.514576435089111,-6.077347755432129
1887,-5.985773086547852,-5.660667896270752
1888,-6.595393657684326,-6.3266191482543945
1889,-6.6846184730529785,-5.520149230957031
1890,-6.698307991027832,-6.008702754974365
1891,-5.4424519538879395,-5.076217174530029
1892,-5.169147491455078,-4.984285354614258
1893,-6.031180381774902,-5.406122207641602
1894,-5.006207466125488,-4.853913307189941
1895,-5.725903511047363,-5.163232803344727
1896,-5.219003677368164,-4.654242515563965
1897,-5.818422794342041,-5.267065525054932
1898,-5.463620662689209,-4.9170122146606445
1899,-6.344622611999512,-5.351406097412109
1900,-5.529791831970215,-5.4470906257629395
1901,-5.171319007873535,-4.886631011962891
1902,-4.791265487670898,-4.777141094207764
1903,-5.88803243637085,-5.223935604095459
1904,-5.07545280456543,-4.8673882484436035
1905,-5.609227657318115,-5.319568157196045
1906,-4.840670108795166,-4.170586585998535
1907,-5.667119979858398,-4.9153947830200195
1908,-5.917947769165039,-5.298582553863525
1909,-5.150201797485352,-4.405030250549316
1910,-5.814586639404297,-5.452732563018799
1911,-5.898226261138916,-6.0047712326049805
1912,-6.208364009857178,-6.447226524353027
1913,-6.651096820831299,-6.335432529449463
1914,-5.6092400550842285,-5.743526458740234
1915,-6.348667621612549,-6.392154693603516
1916,-6.372220039367676,-6.11196756362915
1917,-5.894255638122559,-5.834120273590088
1918,-6.462925910949707,-6.2733869552612305
1919,-6.5524001121521,-6.320234298706055
1920,-6.416567802429199,-6.204976558685303
1921,-5.295965671539307,-4.765275478363037
1922,-5.079007148742676,-4.874349117279053
1923,-6.273245811462402,-5.519434452056885
1924,-5.186122417449951,-4.733259677886963
1925,-6.413669109344482,-5.24607515335083
1926,-5.553483009338379,-4.712857246398926
1927,-6.038519859313965,-5.1241302490234375
1928,-5.8408708572387695,-5.247714042663574
1929,-5.409902095794678,-4.599620342254639
1930,-5.667424201965332,-5.528759002685547
1931,-6.0041913986206055,-5.61119270324707
1932,-5.026470184326172,-4.884362697601318
1933,-6.224443435668945,-5.6086554527282715
1934,-5.3619866371154785,-4.801551818847656
1935,-6.358858108520508,-5.291329383850098
1936,-5.2360758781433105,-4.61635684967041
1937,-5.948211669921875,-5.570798397064209
1938,-5.985579967498779,-5.8455610275268555
1939,-6.287721633911133,-5.432586669921875
1940,-5.658308506011963,-5.585023880004883
1941,-5.29193115234375,-5.099618911743164
1942,-5.632376194000244,-5.642491817474365
1943,-6.604165077209473,-6.056137561798096
1944,-5.094473361968994,-5.037066459655762
1945,-6.118533134460449,-5.246372222900391
1946,-5.623960018157959,-5.136693477630615
1947,-6.076629638671875,-5.942838668823242
1948,-6.080764293670654,-5.91314697265625
1949,-5.757813930511475,-5.281409740447998
1950,-5.450977802276611,-5.84096622467041
1951,-6.079195022583008,-5.304027557373047
1952,-5.219625949859619,-4.828585147857666
1953,-6.772554874420166,-5.893030166625977
1954,-5.576222896575928,-5.1218647956848145
1955,-6.5437541007995605,-5.51605749130249
1956,-6.32497501373291,-5.328836441040039
1957,-5.640405654907227,-5.032432556152344
1958,-5.973970413208008,-5.647026538848877
1959,-6.353443145751953,-5.505484104156494
1960,-4.9116716384887695,-4.836752414703369
