item_id,do_score,pp_score
1365,-7.866091251373291,-6.135898590087891
1366,-5.878307342529297,-5.063309192657471
1367,-6.1247334480285645,-5.060763835906982
1368,-6.055853366851807,-5.130043029785156
1369,-7.002626895904541,-5.319660186767578
1370,-6.440281391143799,-5.577570915222168
1371,-7.485246181488037,-6.735559940338135
1372,-7.11481237411499,-6.117635250091553
1373,-6.35615873336792,-5.604548931121826
1374,-7.562119960784912,-6.543125152587891
1375,-7.574839115142822,-6.399001121520996
1376,-6.73060941696167,-5.832361221313477
1377,-6.64414644241333,-5.801424026489258
1378,-6.00610876083374,-5.210727691650391
1379,-7.006411075592041,-6.163010120391846
1380,-6.121617317199707,-5.523899078369141
1381,-8.527986526489258,-7.696834564208984
1382,-7.5401787757873535,-6.574373245239258
1383,-7.5458664894104,-6.480100154876709
1384,-8.542283058166504,-7.452830791473389
1385,-8.223591804504395,-6.8038153648376465
1386,-6.439773082733154,-5.926444053649902
1387,-7.1121063232421875,-6.594482898712158
1388,-7.000203609466553,-6.60547399520874
1389,-7.367254257202148,-6.663476467132568
1390,-7.368865966796875,-5.989299774169922
1391,-7.243357181549072,-6.252634525299072
1392,-6.360192775726318,-5.319357872009277
1393,-6.376410007476807,-5.2584099769592285
1394,-7.131742000579834,-5.904252052307129
1395,-7.231071472167969,-6.387172698974609
1396,-6.577690601348877,-5.382989406585693
1397,-6.725544452667236,-5.782454490661621
1398,-6.29270601272583,-5.154694080352783
1399,-6.958584308624268,-5.593524932861328
1400,-6.646843910217285,-5.645890235900879
1401,-8.517617225646973,-7.236049175262451
1402,-8.052502632141113,-7.11789608001709
1403,-8.634162902832031,-7.704102993011475
1404,-8.686634063720703,-7.648125171661377
1405,-9.076637268066406,-7.954434871673584
1406,-8.150107383728027,-7.155350685119629
1407,-8.404244422912598,-7.482240676879883
1408,-8.051403999328613,-6.981754779815674
1409,-9.211820602416992,-8.14280891418457
1410,-7.764791011810303,-6.596334457397461
1411,-7.148942470550537,-6.888688564300537
1412,-6.4040117263793945,-6.086149215698242
1413,-7.284774303436279,-7.039492607116699
1414,-6.387204647064209,-6.320306301116943
1415,-7.708490371704102,-7.274648189544678
1416,-7.322366237640381,-7.239962577819824
1417,-7.642505645751953,-7.180253982543945
1418,-7.861501216888428,-7.199085712432861
1419,-8.641517639160156,-7.994344711303711
1420,-7.642495155334473,-6.577061176300049
1421,-7.802486896514893,-6.972074031829834
1422,-6.591590881347656,-6.035977840423584
1423,-7.8817596435546875,-7.122405052185059
1424,-5.823828220367432,-6.0195770263671875
1425,-6.198214054107666,-6.006855010986328
1426,-5.624104022979736,-5.196776390075684
1427,-6.835694313049316,-5.978229999542236
1428,-7.007190704345703,-6.108585834503174
1429,-6.878884792327881,-6.271429538726807
1430,-7.118812561035156,-5.940056800842285
1431,-7.604960918426514,-6.9243621826171875
1432,-6.994124889373779,-6.454437255859375
1433,-6.557460308074951,-5.981029033660889
1434,-6.12462854385376,-5.282510280609131
1435,-7.820267677307129,-7.0253753662109375
1436,-7.46626091003418,-6.671027183532715
1437,-6.399869918823242,-5.606391429901123
1438,-5.783623218536377,-4.938088893890381
1439,-7.574544906616211,-7.0189690589904785
1440,-6.277024269104004,-5.2207746505737305
1441,-8.55998706817627,-7.585440635681152
1442,-8.4003324508667,-7.4400763511657715
1443,-7.995978832244873,-7.2264723777771
1444,-6.756099224090576,-6.241488456726074
1445,-7.991180896759033,-7.2447333335876465
1446,-6.986400127410889,-6.136645317077637
1447,-6.934031963348389,-5.92816686630249
1448,-8.242674827575684,-6.625898838043213
1449,-8.254941940307617,-7.518742561340332
1450,-7.715882301330566,-6.7119035720825195
1451,-8.015295028686523,-6.515035629272461
1452,-6.782419681549072,-5.63320779800415
1453,-8.444119453430176,-7.411857604980469
1454,-6.869861602783203,-5.419412136077881
1455,-7.7855730056762695,-6.405431270599365
1456,-8.45090389251709,-7.1716814041137695
1457,-7.24093770980835,-6.066000461578369
1458,-8.355929374694824,-6.7730278968811035
1459,-7.832338333129883,-6.869300365447998
1460,-8.217230796813965,-6.620650768280029
1461,-8.334802627563477,-6.782136917114258
1462,-8.16326904296875,-5.826840877532959
1463,-8.296701431274414,-6.469512939453125
1464,-8.503820419311523,-6.950960636138916
1465,-7.148722171783447,-5.812618732452393
1466,-7.339176654815674,-6.10640287399292
1467,-7.667074680328369,-6.336106777191162
1468,-7.498569011688232,-6.51650333404541
1469,-8.23973560333252,-7.157135486602783
1470,-8.05171012878418,-6.505055904388428
1471,-6.407466411590576,-6.222018241882324
1472,-5.695796489715576,-5.596766948699951
1473,-6.476109981536865,-6.342008113861084
1474,-5.8683390617370605,-5.815682888031006
1475,-6.768909931182861,-6.397125720977783
1476,-5.640613555908203,-5.723346710205078
1477,-5.3112688064575195,-4.981870651245117
1478,-6.287618637084961,-6.234016418457031
1479,-6.058893203735352,-5.827427387237549
1480,-5.830357074737549,-5.78247594833374
1481,-5.872617244720459,-5.505358695983887
1482,-5.398355484008789,-5.184887886047363
1483,-6.013469696044922,-5.721157073974609
1484,-5.8958001136779785,-5.645986557006836
1485,-6.420571804046631,-5.967749118804932
1486,-6.470170974731445,-5.809072494506836
1487,-5.149487018585205,-4.7086076736450195
1488,-6.131852626800537,-5.732165336608887
1489,-7.285950660705566,-6.516920566558838
1490,-6.226668357849121,-5.479127883911133
1491,-6.0125017166137695,-5.804143905639648
1492,-6.5174055099487305,-6.102559566497803
1493,-6.780581474304199,-6.243559837341309
1494,-5.114038944244385,-5.026995658874512
1495,-6.283646106719971,-5.667320251464844
1496,-6.984078407287598,-6.106039524078369
1497,-6.838247299194336,-5.918298721313477
1498,-6.893749713897705,-6.05947732925415
1499,-6.323026657104492,-5.4826436042785645
1500,-5.374232292175293,-4.815738201141357
1501,-4.661306858062744,-4.1257219314575195
1502,-4.995156764984131,-4.708445072174072
1503,-5.594158172607422,-5.0982770919799805
1504,-5.407589435577393,-4.8715033531188965
1505,-5.897952556610107,-5.3133649826049805
1506,-5.849761962890625,-5.433822154998779
1507,-5.8442702293396,-5.3596272468566895
1508,-5.462433338165283,-5.142749309539795
1509,-5.7744140625,-5.146867752075195
1510,-5.775079727172852,-5.197564601898193
1511,-6.138664245605469,-5.5713276863098145
1512,-5.337501049041748,-4.824478626251221
1513,-6.182260036468506,-5.61480712890625
1514,-4.951167106628418,-4.458985328674316
1515,-6.926995277404785,-6.061158180236816
1516,-6.711254119873047,-5.918715476989746
1517,-5.550975322723389,-4.779378414154053
1518,-6.250991344451904,-5.56193208694458
1519,-6.043694972991943,-5.235650062561035
1520,-5.6070380210876465,-4.622574329376221
1521,-4.928499698638916,-4.510610580444336
1522,-6.031200408935547,-5.80000638961792
1523,-6.294808387756348,-6.031197547912598
1524,-5.961695671081543,-5.3625078201293945
1525,-6.395399570465088,-5.623805046081543
1526,-6.206937789916992,-5.728824138641357
1527,-6.572180271148682,-5.9457478523254395
1528,-6.123086929321289,-5.703851699829102
1529,-7.265917778015137,-6.439847946166992
1530,-5.1804304122924805,-4.626249313354492
1531,-6.5422587394714355,-5.6840410232543945
1532,-5.8858795166015625,-5.296831130981445
1533,-5.386515140533447,-4.802139759063721
1534,-6.218380451202393,-5.435697078704834
1535,-6.629049301147461,-5.745400428771973
1536,-5.234626770019531,-4.646599769592285
1537,-5.902109146118164,-5.283786296844482
1538,-5.912576198577881,-5.646202564239502
1539,-6.174095153808594,-5.599309921264648
1540,-5.64841890335083,-5.111809730529785
1541,-5.505120277404785,-5.176165580749512
1542,-6.71348762512207,-6.373425483703613
1543,-6.853426456451416,-6.482701778411865
1544,-6.174928188323975,-5.882257461547852
1545,-6.061307907104492,-5.563456058502197
1546,-6.1694440841674805,-5.558327674865723
1547,-6.36752986907959,-5.713041305541992
1548,-6.956852912902832,-6.251986503601074
1549,-6.288519859313965,-5.26852560043335
1550,-5.354964733123779,-5.054597854614258
1551,-6.949166297912598,-6.691269874572754
1552,-5.883943557739258,-5.586948394775391
1553,-6.750734806060791,-6.306119918823242
1554,-6.0130205154418945,-5.589792251586914
1555,-6.634318828582764,-5.964880466461182
1556,-6.231874942779541,-5.8316240310668945
1557,-6.194726467132568,-5.562622547149658
1558,-6.7064642906188965,-6.056426525115967
1559,-7.836264133453369,-6.407517910003662
1560,-5.573416233062744,-5.390634536743164
1561,-5.816753387451172,-5.298396587371826
1562,-6.1451544761657715,-5.580826759338379
1563,-6.166582107543945,-5.659926414489746
1564,-6.300826549530029,-5.69175910949707
1565,-7.14732027053833,-6.419894218444824
1566,-6.687425136566162,-6.284980297088623
1567,-5.7111029624938965,-5.253565788269043
1568,-6.76809549331665,-6.119746685028076
1569,-7.200738430023193,-6.416985988616943
1570,-6.268043518066406,-5.698934555053711
1571,-6.832153797149658,-6.6344499588012695
1572,-7.216951847076416,-7.024848937988281
1573,-5.966155052185059,-5.883080959320068
1574,-6.235159873962402,-6.224554061889648
1575,-7.211124897003174,-6.989294528961182
1576,-5.935846328735352,-5.72222375869751
1577,-7.014302730560303,-6.572181701660156
1578,-6.085813999176025,-5.686273097991943
1579,-6.526716709136963,-5.986865520477295
1580,-5.976273059844971,-5.727327823638916
1581,-7.658549785614014,-6.392110347747803
1582,-7.230696678161621,-6.567221164703369
1583,-7.338820457458496,-6.529582977294922
1584,-7.722814083099365,-6.308020114898682
1585,-6.831210136413574,-5.764348030090332
1586,-7.427207946777344,-6.406790256500244
1587,-7.763031005859375,-6.3552703857421875
1588,-7.105432033538818,-5.68690824508667
1589,-7.467521667480469,-6.0904998779296875
1590,-6.675068378448486,-5.745565414428711
1591,-6.768030166625977,-5.9323296546936035
1592,-6.281280517578125,-5.7900285720825195
1593,-6.354811668395996,-5.859039306640625
1594,-5.752824783325195,-4.889439582824707
1595,-7.527892112731934,-6.730446815490723
1596,-7.12358283996582,-6.516448974609375
1597,-5.7789483070373535,-5.260554790496826
1598,-6.359158039093018,-5.7353949546813965
1599,-7.676201820373535,-6.652157783508301
1600,-6.203778266906738,-5.533208847045898
1601,-6.5027875900268555,-5.532961368560791
1602,-6.2492876052856445,-5.4417219161987305
1603,-7.116720199584961,-6.2826762199401855
1604,-6.247284889221191,-5.222491264343262
1605,-7.220282554626465,-6.234213829040527
1606,-6.851554870605469,-6.0178022384643555
1607,-6.454808712005615,-5.698163032531738
1608,-6.878796577453613,-6.0557780265808105
1609,-6.538022041320801,-5.689060688018799
1610,-6.617454528808594,-5.888692855834961
1611,-8.30151081085205,-8.300501823425293
1612,-7.235789775848389,-7.295883655548096
1613,-7.315891742706299,-7.124136924743652
1614,-8.024511337280273,-7.444941520690918
1615,-8.121597290039062,-7.776752471923828
1616,-7.2918524742126465,-7.47459602355957
1617,-7.322148323059082,-7.054323196411133
1618,-7.501615047454834,-7.237650394439697
1619,-8.647346496582031,-7.452183246612549
1620,-7.759124755859375,-7.57534646987915
1621,-7.0698161125183105,-6.6035308837890625
1622,-7.6217217445373535,-7.021523952484131
1623,-7.284736633300781,-6.625194549560547
1624,-8.408914566040039,-7.338843822479248
1625,-7.922098636627197,-7.2184295654296875
1626,-7.610355377197266,-7.108078479766846
1627,-7.410419464111328,-6.555128574371338
1628,-7.772518157958984,-7.147283554077148
1629,-8.03582763671875,-6.667575836181641
1630,-7.106610298156738,-6.688858985900879
1631,-7.179367542266846,-6.793638229370117
1632,-6.717455863952637,-6.805465221405029
1633,-6.957988739013672,-6.77039098739624
1634,-7.348201274871826,-7.02400016784668
1635,-7.74461030960083,-7.669469356536865
1636,-7.84671688079834,-7.443469047546387
1637,-6.760169506072998,-6.440930366516113
1638,-7.619985580444336,-7.193163871765137
1639,-7.39015531539917,-7.042858123779297
1640,-7.566442966461182,-6.883680820465088
1641,-7.520471572875977,-6.992149353027344
1642,-5.996755599975586,-6.567828178405762
1643,-8.238677024841309,-7.479698181152344
1644,-8.084259986877441,-7.069983959197998
1645,-7.999142169952393,-7.064454078674316
1646,-7.942994594573975,-7.409629821777344
1647,-7.306107997894287,-7.097714424133301
1648,-7.330562114715576,-6.849888324737549
1649,-7.505652904510498,-6.636532783508301
1650,-6.221470832824707,-6.989384174346924
1651,-5.920389652252197,-6.015473365783691
1652,-6.363455295562744,-6.140322208404541
1653,-6.725109100341797,-6.14157772064209
1654,-6.988680362701416,-6.932369232177734
1655,-6.528218746185303,-6.908108711242676
1656,-6.7896504402160645,-6.696004390716553
1657,-7.091545581817627,-6.686616897583008
1658,-7.303147792816162,-7.475447654724121
1659,-7.274307727813721,-6.833112716674805
1660,-6.242405414581299,-5.541577339172363
1661,-6.3260111808776855,-5.6073408126831055
1662,-6.8933634757995605,-6.722377777099609
1663,-7.1405792236328125,-6.698564052581787
1664,-8.431410789489746,-7.609400749206543
1665,-7.120197296142578,-6.379752159118652
1666,-6.063351631164551,-5.779289245605469
1667,-6.947177410125732,-6.5236382484436035
1668,-7.559239864349365,-6.668167591094971
1669,-8.25783634185791,-6.951869010925293
1670,-6.787734031677246,-6.374058246612549
1671,-7.512757778167725,-6.612380504608154
1672,-6.308280944824219,-5.652585506439209
1673,-7.214071273803711,-6.433096408843994
1674,-7.143822193145752,-6.023016929626465
1675,-6.603036403656006,-5.747016906738281
1676,-6.095698356628418,-5.557394027709961
1677,-6.065306186676025,-5.69429349899292
1678,-6.880225658416748,-6.469411849975586
1679,-7.280445575714111,-6.090852737426758
1680,-6.900673866271973,-6.317510604858398
1681,-6.978325843811035,-6.069260597229004
1682,-7.0050249099731445,-6.075183391571045
1683,-6.61165189743042,-6.041762828826904
1684,-6.5123419761657715,-5.888520240783691
1685,-7.194952964782715,-6.229958534240723
1686,-5.973048210144043,-5.55668306350708
1687,-6.781437397003174,-5.964670181274414
1688,-6.8307294845581055,-6.275553226470947
1689,-6.005337238311768,-5.775219917297363
1690,-6.800632953643799,-6.008280277252197
1691,-7.222912311553955,-6.765555381774902
1692,-7.561031818389893,-6.695257663726807
1693,-7.37087869644165,-6.905573844909668
1694,-7.071861743927002,-6.518799781799316
1695,-7.343907833099365,-6.817851543426514
1696,-6.694474220275879,-6.574419021606445
1697,-6.7313337326049805,-6.510416030883789
1698,-7.488814830780029,-7.3254218101501465
1699,-6.828477382659912,-6.536658763885498
1700,-7.0180864334106445,-6.5651092529296875
1701,-6.380867958068848,-6.1252593994140625
1702,-6.78660249710083,-6.080085754394531
1703,-5.903716087341309,-5.723656177520752
1704,-6.956721782684326,-6.405522346496582
1705,-7.5960164070129395,-6.805335521697998
1706,-5.765110015869141,-5.79140043258667
1707,-5.45219087600708,-5.581038475036621
1708,-6.2484235763549805,-6.07413387298584
1709,-7.165632724761963,-6.254580020904541
1710,-6.760530948638916,-6.058326721191406
1711,-5.934481143951416,-5.306117057800293
1712,-5.875274658203125,-5.191920280456543
1713,-7.205389499664307,-6.353046417236328
1714,-6.305612087249756,-5.314614295959473
1715,-6.322554588317871,-5.454108238220215
1716,-6.162198066711426,-5.733303070068359
1717,-5.140125274658203,-4.580625057220459
1718,-6.252079963684082,-5.9635491371154785
1719,-6.731356143951416,-5.839036464691162
1720,-6.162028789520264,-5.408587455749512
1721,-6.830631256103516,-6.510149955749512
1722,-6.64685583114624,-6.279171943664551
1723,-6.089874267578125,-6.055905342102051
1724,-6.838192462921143,-6.309301376342773
1725,-5.7437896728515625,-5.624494552612305
1726,-5.273380279541016,-5.607392311096191
1727,-6.551102638244629,-6.641201972961426
1728,-5.840032577514648,-6.259565353393555
1729,-6.998074531555176,-6.813329696655273
1730,-5.580163955688477,-5.63388729095459
1731,-6.39160680770874,-5.601871490478516
1732,-6.771083831787109,-5.714372158050537
1733,-5.392478942871094,-4.997053146362305
1734,-4.975335597991943,-4.347073554992676
1735,-6.165953159332275,-5.195396900177002
1736,-6.164022922515869,-5.781569480895996
1737,-6.452404499053955,-6.013854503631592
1738,-6.6150665283203125,-6.195932388305664
1739,-6.740075588226318,-5.959438323974609
1740,-6.449592590332031,-5.366842269897461
1741,-6.147463321685791,-5.666662693023682
1742,-6.515552520751953,-5.638451099395752
1743,-5.755091190338135,-5.459296226501465
1744,-5.086670875549316,-4.921548366546631
1745,-6.612854480743408,-5.7096848487854
1746,-5.492541313171387,-5.085877418518066
1747,-5.553055286407471,-5.180643081665039
1748,-6.047325134277344,-5.921663284301758
1749,-7.448338985443115,-6.66896390914917
1750,-6.357648849487305,-5.448997974395752
1751,-6.6374969482421875,-6.321020603179932
1752,-4.519306659698486,-4.408937931060791
1753,-5.507274627685547,-5.039491653442383
1754,-5.908072471618652,-5.282845973968506
1755,-6.431582450866699,-5.495928764343262
1756,-6.0439772605896,-5.452582359313965
1757,-5.492496013641357,-5.043246746063232
1758,-6.160856246948242,-5.694835186004639
1759,-6.186924457550049,-5.404636859893799
1760,-6.219126224517822,-5.37622594833374
1761,-5.784234523773193,-5.522848129272461
1762,-5.772392272949219,-5.62941312789917
1763,-6.706802845001221,-6.397569179534912
1764,-5.696508884429932,-5.727435111999512
1765,-7.466826438903809,-6.841330528259277
1766,-5.511678218841553,-5.3799543380737305
1767,-5.715610027313232,-5.250815391540527
1768,-6.078948497772217,-5.880922794342041
1769,-6.390963554382324,-6.0376973152160645
1770,-5.963296890258789,-5.46293306350708
1771,-6.54695987701416,-6.002263069152832
1772,-5.83190393447876,-5.375301837921143
1773,-6.018709659576416,-5.436642646789551
1774,-5.523226261138916,-5.094491958618164
1775,-6.8171563148498535,-6.163853645324707
1776,-6.671117782592773,-5.944620132446289
1777,-5.978616714477539,-5.625489234924316
1778,-5.850008964538574,-5.404653549194336
1779,-7.778438091278076,-6.412906169891357
1780,-6.392312049865723,-5.580648899078369
1781,-4.734492778778076,-4.283803462982178
1782,-5.987922668457031,-5.715755462646484
1783,-5.303741455078125,-4.920840263366699
1784,-5.4678449630737305,-5.160945892333984
1785,-5.869189262390137,-5.123319149017334
1786,-5.70363712310791,-5.091365337371826
1787,-6.44898796081543,-5.470152854919434
1788,-5.395177841186523,-4.68226432800293
1789,-5.690360069274902,-4.904597759246826
1790,-5.7843523025512695,-5.126221179962158
1791,-5.186229228973389,-4.712713718414307
1792,-5.271816253662109,-4.9126434326171875
1793,-6.183135986328125,-5.37966251373291
1794,-4.320545196533203,-4.153538227081299
1795,-6.8858113288879395,-6.187496185302734
1796,-5.377591133117676,-4.744107723236084
1797,-5.581007957458496,-4.808888912200928
1798,-6.333297252655029,-5.369640827178955
1799,-5.2279582023620605,-4.691948890686035
1800,-5.7726311683654785,-4.862032413482666
1801,-6.118955612182617,-5.769066333770752
1802,-5.51141881942749,-5.456981658935547
1803,-6.3857197761535645,-5.990900993347168
1804,-6.09622049331665,-5.414316654205322
1805,-7.102155685424805,-6.414764881134033
1806,-6.049445152282715,-5.720036506652832
1807,-6.187591552734375,-5.806674003601074
1808,-6.276646614074707,-5.778123378753662
1809,-7.389462947845459,-6.655242443084717
1810,-6.771700859069824,-6.021088600158691
1811,-6.505407810211182,-5.348092555999756
1812,-6.523892879486084,-5.41939115524292
1813,-6.666266918182373,-6.115008354187012
1814,-5.652528285980225,-4.87326717376709
1815,-6.405407428741455,-5.116012096405029
1816,-5.942134857177734,-5.18989372253418
1817,-6.604418754577637,-6.117081165313721
1818,-4.431309223175049,-4.290338516235352
1819,-6.590211391448975,-5.563572883605957
1820,-4.842866897583008,-4.159268856048584
1821,-6.927299499511719,-6.070521354675293
1822,-6.753960609436035,-6.036811828613281
1823,-6.76353645324707,-6.040689468383789
1824,-7.192238807678223,-6.2974534034729
1825,-6.545790672302246,-5.596316814422607
1826,-6.563724040985107,-6.044990539550781
1827,-6.591338157653809,-5.715092182159424
1828,-6.134958744049072,-5.133301734924316
1829,-7.945794582366943,-6.483148097991943
1830,-6.4561333656311035,-5.412356376647949
1831,-5.592404842376709,-6.0614542961120605
1832,-6.077598571777344,-6.381616592407227
1833,-6.186522483825684,-6.2705206871032715
1834,-6.429320335388184,-6.020040512084961
1835,-5.885127544403076,-5.706020832061768
1836,-5.155919075012207,-4.991525173187256
1837,-5.038029670715332,-4.7882513999938965
1838,-5.115232467651367,-5.087550640106201
1839,-7.331465721130371,-6.16983699798584
1840,-5.812210559844971,-5.633456230163574
1841,-6.280055999755859,-5.843548774719238
1842,-6.8903045654296875,-6.530529022216797
1843,-6.856912136077881,-6.579417705535889
1844,-7.187318801879883,-6.272493839263916
1845,-6.524960994720459,-5.4672088623046875
1846,-5.907365322113037,-5.782562255859375
1847,-7.166074275970459,-6.81967830657959
1848,-5.976513862609863,-5.661472797393799
1849,-7.231196880340576,-5.859674453735352
1850,-7.144918918609619,-7.1290411949157715
1851,-6.616413116455078,-6.115943908691406
1852,-7.393937587738037,-6.987715721130371
1853,-7.008418083190918,-6.280133247375488
1854,-7.959649085998535,-7.046812057495117
1855,-8.029915809631348,-7.290790557861328
1856,-6.210180759429932,-5.8509907722473145
1857,-7.8097429275512695,-6.7761969566345215
1858,-7.371546745300293,-6.782065391540527
1859,-6.676261901855469,-6.403661727905273
1860,-7.459375858306885,-6.12399435043335
1861,-5.813422203063965,-5.710872173309326
1862,-6.125988006591797,-5.98892879486084
1863,-6.8793792724609375,-6.859617233276367
1864,-6.432997703552246,-6.174897193908691
1865,-6.250118255615234,-5.764841556549072
1866,-5.114870071411133,-4.934576988220215
1867,-5.962662220001221,-5.747633457183838
1868,-5.642037391662598,-5.5850372314453125
1869,-6.6060967445373535,-5.721366882324219
1870,-6.892016410827637,-6.115705966949463
1871,-5.380520820617676,-5.03700065612793
1872,-6.588370323181152,-6.268273830413818
1873,-6.421202182769775,-5.784762859344482
1874,-6.699008464813232,-5.619055271148682
1875,-7.215627193450928,-6.098506450653076
1876,-6.104714870452881,-5.74069356918335
1877,-6.109468936920166,-5.6936421394348145
1878,-6.9920268058776855,-6.557269096374512
1879,-6.731605052947998,-5.593358039855957
1880,-6.110238075256348,-5.275020122528076
1881,-7.365795135498047,-6.001389026641846
1882,-7.419608116149902,-5.919606685638428
1883,-7.444393157958984,-5.905015468597412
1884,-7.3921051025390625,-5.766219615936279
1885,-6.339888572692871,-4.65393590927124
1886,-6.328250885009766,-5.371344089508057
1887,-6.230106353759766,-5.343413829803467
1888,-6.496209621429443,-5.805029392242432
1889,-7.0109076499938965,-5.802420616149902
1890,-7.182635307312012,-6.028430938720703
1891,-5.744205474853516,-5.351984024047852
1892,-5.989107131958008,-5.242582321166992
1893,-6.283865451812744,-5.573332786560059
1894,-5.604236602783203,-4.937699317932129
1895,-5.92816162109375,-5.230314254760742
1896,-5.51460075378418,-4.902672290802002
1897,-5.931727886199951,-5.189826011657715
1898,-5.830830097198486,-5.0722479820251465
1899,-6.46738862991333,-5.494246006011963
1900,-5.305199146270752,-4.864259719848633
1901,-5.499406337738037,-4.9111738204956055
1902,-5.13824987411499,-4.529964923858643
1903,-5.882834434509277,-5.180322647094727
1904,-5.219320774078369,-4.8561248779296875
1905,-5.926370143890381,-5.227563858032227
1906,-4.944444179534912,-4.159195899963379
1907,-5.587310314178467,-4.623958587646484
1908,-5.422723293304443,-4.544764518737793
1909,-5.135681629180908,-4.485340118408203
1910,-5.839226722717285,-5.178245544433594
1911,-6.069517135620117,-5.629064083099365
1912,-6.233839511871338,-5.591773986816406
1913,-6.408205032348633,-5.896474361419678
1914,-5.810169219970703,-5.569561958312988
1915,-6.582551002502441,-5.978593349456787
1916,-6.512963771820068,-5.764712810516357
1917,-6.467372894287109,-5.53688907623291
1918,-6.557778835296631,-5.559069633483887
1919,-6.73212194442749,-5.988148212432861
1920,-6.4262542724609375,-5.807993412017822
1921,-5.548213005065918,-5.025206565856934
1922,-5.603122234344482,-4.96742057800293
1923,-6.07735013961792,-5.350538730621338
1924,-5.179142951965332,-4.818416595458984
1925,-5.927517414093018,-4.857791423797607
1926,-5.324019908905029,-4.4372100830078125
1927,-6.302907943725586,-5.344189167022705
1928,-6.043398380279541,-5.056021213531494
1929,-5.418674468994141,-4.415860176086426
1930,-5.918747901916504,-5.200301170349121
1931,-5.907064437866211,-5.370656967163086
1932,-5.60907506942749,-5.048918724060059
1933,-6.244112968444824,-5.55681037902832
1934,-5.601587295532227,-5.054699897766113
1935,-6.350955009460449,-5.253177642822266
1936,-5.582065105438232,-4.920696258544922
1937,-6.160329818725586,-5.534592628479004
1938,-6.4888081550598145,-5.763978004455566
1939,-5.8538079261779785,-5.0802507400512695
1940,-6.018238067626953,-5.185461044311523
1941,-5.56756591796875,-5.268795013427734
1942,-6.134132385253906,-5.790588855743408
1943,-6.3016204833984375,-5.9874677658081055
1944,-5.204232215881348,-4.960789680480957
1945,-6.411415100097656,-5.738862991333008
1946,-5.470139503479004,-4.970010757446289
1947,-5.646973609924316,-5.478418350219727
1948,-6.116655349731445,-5.4857611656188965
1949,-6.231050968170166,-5.637758731842041
1950,-5.97261381149292,-5.484444618225098
1951,-5.880110740661621,-5.189172267913818
1952,-5.446479797363281,-4.685211658477783
1953,-6.243803024291992,-5.332720756530762
1954,-5.652576923370361,-5.0431952476501465
1955,-6.607692241668701,-5.35584831237793
1956,-6.1745924949646,-5.186687469482422
1957,-5.711274147033691,-4.883248805999756
1958,-6.168097496032715,-5.424881935119629
1959,-6.300588607788086,-5.301882266998291
1960,-5.399429798126221,-4.717313766479492
