item_id,do_score,pp_score
1366,-5.791959762573242,-4.596468448638916
1367,-5.728287696838379,-4.7561516761779785
1368,-5.733150005340576,-4.459163188934326
1369,-6.536827087402344,-4.884760856628418
1370,-6.42136287689209,-5.15864372253418
1371,-7.247889995574951,-6.255075931549072
1372,-7.791001796722412,-6.114706993103027
1373,-7.134137153625488,-5.466105937957764
1374,-7.3456854820251465,-6.7576069831848145
1375,-7.519475936889648,-6.10713529586792
1376,-7.31321382522583,-5.792867660522461
1377,-6.891902923583984,-5.8627400398254395
1378,-6.287075996398926,-5.0615410804748535
1379,-6.507996082305908,-5.670566558837891
1380,-6.6320648193359375,-5.575869083404541
1381,-8.240805625915527,-6.833484172821045
1382,-8.529764175415039,-6.623374938964844
1383,-6.776609897613525,-5.906697750091553
1384,-7.393284797668457,-7.4115190505981445
1385,-8.220690727233887,-7.164145469665527
1386,-6.620028495788574,-5.609220027923584
1387,-7.517549514770508,-6.513040542602539
1388,-7.269752502441406,-5.98800802230835
1389,-7.508807182312012,-6.741672039031982
1390,-7.060524940490723,-5.9796929359436035
1391,-6.698909759521484,-5.604047775268555
1392,-6.2263336181640625,-4.896812438964844
1393,-5.921648025512695,-4.602292537689209
1394,-6.480546474456787,-5.78439474105835
1395,-7.469795227050781,-6.008973598480225
1396,-5.938165187835693,-4.785898685455322
1397,-6.492109298706055,-5.434462547302246
1398,-6.0174760818481445,-4.703868865966797
1399,-6.3186540603637695,-5.200648307800293
1400,-6.396408557891846,-5.381094932556152
1401,-8.54013442993164,-7.014566898345947
1402,-7.636335372924805,-6.372855186462402
1403,-8.66529655456543,-7.077156066894531
1404,-8.636297225952148,-6.755063533782959
1405,-9.419297218322754,-7.654852867126465
1406,-8.089000701904297,-6.543889045715332
1407,-7.742269039154053,-6.362780570983887
1408,-7.802983283996582,-6.389849662780762
1409,-8.570329666137695,-7.561142444610596
1410,-7.073221206665039,-6.102884769439697
1411,-7.793818473815918,-7.036345481872559
1412,-7.05437707901001,-6.447082042694092
1413,-7.322731018066406,-7.155631065368652
1414,-7.032456874847412,-6.504621505737305
1415,-8.614782333374023,-7.5112481117248535
1416,-7.422512531280518,-7.211459159851074
1417,-7.353728294372559,-7.060443878173828
1418,-7.665546894073486,-7.327732086181641
1419,-7.794938087463379,-7.483447551727295
1420,-7.19957971572876,-6.988501071929932
1421,-7.522049903869629,-6.186863422393799
1422,-6.4937543869018555,-5.388025760650635
1423,-8.397314071655273,-6.487962245941162
1424,-6.128072261810303,-5.5594377517700195
1425,-6.713315010070801,-5.761127948760986
1426,-5.514689922332764,-4.860037326812744
1427,-6.816346168518066,-5.849037170410156
1428,-6.5658488273620605,-5.904399871826172
1429,-7.409910202026367,-5.972968101501465
1430,-6.303498268127441,-5.79313325881958
1431,-7.605534553527832,-6.354473114013672
1432,-7.231340408325195,-6.008419990539551
1433,-6.476198673248291,-5.697744846343994
1434,-5.6710591316223145,-4.982477188110352
1435,-7.578222751617432,-6.339396953582764
1436,-6.836554527282715,-6.33678674697876
1437,-6.099893569946289,-5.625210285186768
1438,-5.377307891845703,-4.6074090003967285
1439,-8.094001770019531,-6.6538238525390625
1440,-5.752261638641357,-5.006330490112305
1441,-8.620991706848145,-7.146618366241455
1442,-8.34269905090332,-7.053700923919678
1443,-7.790231227874756,-6.887156009674072
1444,-6.298907279968262,-5.910196304321289
1445,-7.876336574554443,-7.272345066070557
1446,-7.0173845291137695,-6.29542875289917
1447,-6.589732646942139,-6.050146102905273
1448,-7.479457855224609,-6.810090065002441
1449,-8.34422779083252,-7.102062225341797
1450,-7.163197994232178,-6.371736526489258
1451,-8.415641784667969,-6.250823020935059
1452,-6.968113899230957,-5.293421268463135
1453,-8.94303035736084,-6.7269792556762695
1454,-6.835897922515869,-5.575053691864014
1455,-7.6309075355529785,-6.305549144744873
1456,-7.932092666625977,-6.4453911781311035
1457,-6.819884300231934,-5.320901870727539
1458,-7.56964635848999,-5.964966297149658
1459,-8.629093170166016,-6.558187961578369
1460,-7.009890079498291,-5.803168773651123
1461,-8.249495506286621,-6.241107940673828
1462,-6.762809753417969,-5.255791187286377
1463,-8.278806686401367,-5.767062187194824
1464,-8.272486686706543,-6.561283111572266
1465,-6.947149753570557,-5.501956462860107
1466,-7.394166469573975,-5.736043453216553
1467,-7.193959712982178,-5.881567001342773
1468,-7.406280517578125,-5.703491687774658
1469,-8.13404655456543,-6.586249351501465
1470,-7.139479160308838,-5.57691764831543
1471,-6.118837356567383,-6.1263580322265625
1472,-5.51892614364624,-5.5689616203308105
1473,-6.6789703369140625,-6.516921520233154
1474,-5.402328014373779,-5.64948034286499
1475,-6.363612651824951,-6.366475582122803
1476,-5.56635046005249,-5.84853458404541
1477,-5.063323974609375,-4.961281776428223
1478,-6.3583197593688965,-6.204938888549805
1479,-6.036075592041016,-5.731700897216797
1480,-5.922048091888428,-5.952620506286621
1481,-5.902520656585693,-5.792414665222168
1482,-5.761804580688477,-5.375151634216309
1483,-5.893115997314453,-5.661068916320801
1484,-5.840676307678223,-5.862264156341553
1485,-6.333065032958984,-6.15773344039917
1486,-6.129664897918701,-5.769625663757324
1487,-5.13381814956665,-4.806279182434082
1488,-6.226005554199219,-5.895732402801514
1489,-7.21487283706665,-6.324479103088379
1490,-6.263559818267822,-5.547441005706787
1491,-5.5969462394714355,-5.697226047515869
1492,-6.31091833114624,-5.928262710571289
1493,-6.600586414337158,-6.008423805236816
1494,-4.944575309753418,-5.080782413482666
1495,-5.939383506774902,-5.710207462310791
1496,-6.418200492858887,-6.039294719696045
1497,-6.235188961029053,-5.83146333694458
1498,-6.237308502197266,-6.090784549713135
1499,-5.369180679321289,-5.350759029388428
1500,-5.027589321136475,-4.921576976776123
1501,-5.051670074462891,-4.639665126800537
1502,-5.470949649810791,-4.730713844299316
1503,-5.890593528747559,-5.34747838973999
1504,-5.593632221221924,-5.18102502822876
1505,-6.234073162078857,-5.836771488189697
1506,-5.792237281799316,-5.688587188720703
1507,-5.7681708335876465,-5.44048547744751
1508,-5.6696391105651855,-5.585205078125
1509,-5.951511859893799,-5.526625156402588
1510,-6.175268173217773,-5.6951446533203125
1511,-5.888753890991211,-5.730749607086182
1512,-4.99611759185791,-4.810766220092773
1513,-5.88966178894043,-5.546031475067139
1514,-4.728646755218506,-4.7415642738342285
1515,-6.238506317138672,-5.784239768981934
1516,-5.908792495727539,-5.887430667877197
1517,-5.4124627113342285,-5.078965187072754
1518,-5.889257907867432,-5.947107315063477
1519,-5.72107458114624,-5.115345001220703
1520,-5.354104995727539,-5.118181228637695
1521,-4.738753795623779,-4.524954795837402
1522,-5.993242263793945,-5.549615859985352
1523,-6.193094730377197,-5.799496173858643
1524,-5.530707836151123,-5.074472427368164
1525,-6.27506160736084,-5.523499965667725
1526,-5.2452592849731445,-5.451269626617432
1527,-6.032658100128174,-5.838932514190674
1528,-6.095016956329346,-5.823690891265869
1529,-7.01768684387207,-6.1980462074279785
1530,-5.0349345207214355,-4.649251461029053
1531,-6.091130256652832,-5.705547332763672
1532,-6.174386024475098,-5.89775276184082
1533,-5.236820220947266,-5.004272937774658
1534,-5.845640182495117,-5.537725448608398
1535,-6.185961723327637,-5.490870475769043
1536,-4.798868656158447,-4.781676769256592
1537,-5.663186550140381,-5.88501501083374
1538,-6.000517845153809,-5.983675479888916
1539,-6.236671447753906,-5.632815837860107
1540,-5.532032012939453,-5.3466410636901855
1541,-5.623455047607422,-5.5789666175842285
1542,-6.912585735321045,-7.0416412353515625
1543,-7.051710605621338,-6.8939971923828125
1544,-6.433760643005371,-6.181707859039307
1545,-6.095957279205322,-5.865747451782227
1546,-5.678215503692627,-5.770334720611572
1547,-6.967736721038818,-6.692641735076904
1548,-6.8374342918396,-6.766178607940674
1549,-6.39648962020874,-5.420146942138672
1550,-5.202980995178223,-5.309361934661865
1551,-6.395437717437744,-6.5304789543151855
1552,-4.93168306350708,-5.090569496154785
1553,-6.844202995300293,-6.772377014160156
1554,-5.745941162109375,-5.642570972442627
1555,-5.933326244354248,-5.809571266174316
1556,-6.061226844787598,-6.1117377281188965
1557,-5.289551734924316,-5.1739044189453125
1558,-6.244525909423828,-6.419097900390625
1559,-7.415881633758545,-6.277740478515625
1560,-4.692577362060547,-4.925915718078613
1561,-5.874148845672607,-5.667646408081055
1562,-6.100302219390869,-5.735846042633057
1563,-6.059513568878174,-5.663761138916016
1564,-6.634297847747803,-6.133402347564697
1565,-6.50784158706665,-6.2328104972839355
1566,-6.616054058074951,-6.265754222869873
1567,-5.276390075683594,-4.912362098693848
1568,-6.173781871795654,-6.0484113693237305
1569,-7.1685791015625,-6.285610198974609
1570,-6.197282314300537,-5.821109771728516
1571,-6.837010860443115,-6.560614109039307
1572,-7.186026573181152,-6.980690956115723
1573,-5.6795830726623535,-5.392049312591553
1574,-6.627318382263184,-6.0965375900268555
1575,-7.4946417808532715,-7.365057468414307
1576,-5.838250160217285,-5.742955684661865
1577,-7.05510950088501,-6.788952350616455
1578,-5.548043727874756,-5.487270355224609
1579,-6.7462005615234375,-6.353166103363037
1580,-5.736100673675537,-5.7404022216796875
1581,-7.796590328216553,-6.659245491027832
1582,-7.834840774536133,-7.186619758605957
1583,-8.005633354187012,-6.844642639160156
1584,-8.325343132019043,-6.802303314208984
1585,-6.74039363861084,-5.792254447937012
1586,-7.569622993469238,-6.990780353546143
1587,-7.469259738922119,-6.483376502990723
1588,-6.123119354248047,-5.868768215179443
1589,-7.528428554534912,-6.599056720733643
1590,-6.136735439300537,-6.0242919921875
1591,-6.5003862380981445,-5.509204864501953
1592,-6.728271961212158,-5.7504401206970215
1593,-6.5020833015441895,-5.77288293838501
1594,-5.541422367095947,-4.3054986000061035
1595,-7.377132415771484,-6.336485385894775
1596,-6.839598178863525,-6.334107398986816
1597,-5.792281150817871,-5.170135021209717
1598,-6.392722129821777,-5.690787315368652
1599,-7.5331549644470215,-6.557913303375244
1600,-5.697088718414307,-5.549830436706543
1601,-5.925666332244873,-5.494878768920898
1602,-5.948906421661377,-5.761624813079834
1603,-6.915672779083252,-6.375824928283691
1604,-6.582891941070557,-6.233160495758057
1605,-6.814513206481934,-6.387937068939209
1606,-6.444479465484619,-6.251621723175049
1607,-6.238428115844727,-5.946595668792725
1608,-6.579322814941406,-6.17820405960083
1609,-6.426069736480713,-5.944094657897949
1610,-6.285543918609619,-5.936298370361328
1611,-8.17806625366211,-8.207731246948242
1612,-6.506036281585693,-6.851502418518066
1613,-6.9476189613342285,-6.403229236602783
1614,-7.492486476898193,-6.807242393493652
1615,-8.329346656799316,-7.9180908203125
1616,-6.4664306640625,-7.034681797027588
1617,-6.612542629241943,-6.856400966644287
1618,-6.690855979919434,-7.154972553253174
1619,-8.087878227233887,-7.296899795532227
1620,-7.425014972686768,-7.26760721206665
1621,-7.021124839782715,-6.314919471740723
1622,-8.324015617370605,-7.613558769226074
1623,-7.31290864944458,-6.599340915679932
1624,-7.984258651733398,-7.065735816955566
1625,-8.13000774383545,-7.217977523803711
1626,-7.633837699890137,-7.4603095054626465
1627,-7.082905292510986,-6.606378555297852
1628,-7.015198707580566,-6.515236854553223
1629,-7.427032947540283,-6.561123371124268
1630,-6.41911506652832,-6.392323970794678
1631,-6.953340530395508,-6.192277908325195
1632,-6.943863868713379,-6.392218112945557
1633,-7.079192161560059,-6.515284061431885
1634,-7.674299240112305,-6.731106281280518
1635,-7.645020008087158,-7.159811973571777
1636,-7.06241512298584,-6.914566993713379
1637,-6.721105098724365,-6.215392589569092
1638,-6.5943169593811035,-6.5801873207092285
1639,-7.29683780670166,-6.469722270965576
1640,-6.834391117095947,-6.482860565185547
1641,-6.9406843185424805,-6.515528202056885
1642,-6.248941421508789,-6.418584823608398
1643,-7.867042541503906,-7.579687118530273
1644,-8.242359161376953,-7.258541107177734
1645,-7.052608013153076,-6.749325752258301
1646,-7.161888122558594,-7.4328131675720215
1647,-7.568892002105713,-7.724785804748535
1648,-7.002259254455566,-7.171863555908203
1649,-7.2796950340271,-6.470334053039551
1650,-5.779538154602051,-6.360923767089844
1651,-6.079378604888916,-6.899481296539307
1652,-6.164450645446777,-6.65901517868042
1653,-6.509007930755615,-7.18551778793335
1654,-7.654252529144287,-8.112546920776367
1655,-6.445464134216309,-7.250962734222412
1656,-6.421148300170898,-7.201066017150879
1657,-6.45552396774292,-6.963925361633301
1658,-6.547698497772217,-7.141213417053223
1659,-7.472954273223877,-7.415990352630615
1660,-5.964052200317383,-6.286767482757568
1661,-6.187202453613281,-5.519938945770264
1662,-6.680474758148193,-5.968400478363037
1663,-8.088949203491211,-7.2708821296691895
1664,-7.616192817687988,-6.892686367034912
1665,-6.652109146118164,-5.922196865081787
1666,-5.361303806304932,-5.513805389404297
1667,-7.291368007659912,-6.376633167266846
1668,-7.226599216461182,-6.211278915405273
1669,-7.643889427185059,-6.326055526733398
1670,-6.123579978942871,-5.577620029449463
1671,-7.636504173278809,-6.199845314025879
1672,-6.257827281951904,-5.186895370483398
1673,-6.42273473739624,-5.391401290893555
1674,-6.459042549133301,-5.539102077484131
1675,-6.2451605796813965,-5.214439392089844
1676,-5.315998077392578,-5.166713237762451
1677,-5.370695114135742,-5.232279300689697
1678,-6.515984058380127,-5.765466213226318
1679,-6.7247395515441895,-5.382768630981445
1680,-6.48831844329834,-5.332370281219482
1681,-6.964198112487793,-6.036752700805664
1682,-7.114490509033203,-6.2002034187316895
1683,-6.52308464050293,-5.80030632019043
1684,-6.812020778656006,-5.878544807434082
1685,-6.52391242980957,-6.332706928253174
1686,-6.38155460357666,-5.608249187469482
1687,-6.364008903503418,-5.771175861358643
1688,-7.046627521514893,-6.234928607940674
1689,-6.143454074859619,-5.391197204589844
1690,-7.129899024963379,-6.281432628631592
1691,-7.621604919433594,-7.183029651641846
1692,-7.733717918395996,-6.823482036590576
1693,-7.621482849121094,-6.959049701690674
1694,-7.336716651916504,-6.5706353187561035
1695,-7.173497676849365,-6.93607759475708
1696,-6.860523223876953,-7.1416120529174805
1697,-6.2538652420043945,-6.845511436462402
1698,-6.911477565765381,-7.122873306274414
1699,-6.984163284301758,-6.839069843292236
1700,-6.881669998168945,-6.548763275146484
1701,-7.086332321166992,-6.935275077819824
1702,-7.182487964630127,-6.708209991455078
1703,-6.539992332458496,-6.416839122772217
1704,-7.988275051116943,-7.570350646972656
1705,-7.7549638748168945,-7.67629337310791
1706,-6.471976280212402,-6.848692893981934
1707,-5.546930313110352,-6.015395641326904
1708,-7.510944843292236,-7.502689838409424
1709,-7.845485687255859,-7.585129737854004
1710,-7.399452209472656,-6.749103546142578
1711,-5.865018844604492,-5.643105506896973
1712,-5.878453731536865,-5.493342399597168
1713,-7.243836879730225,-7.026660442352295
1714,-6.834249496459961,-6.128746032714844
1715,-5.718293190002441,-5.543884754180908
1716,-6.3458075523376465,-6.388541221618652
1717,-4.893887042999268,-4.69651985168457
1718,-6.539366722106934,-6.471668720245361
1719,-6.987582206726074,-6.4681572914123535
1720,-6.54911994934082,-5.8957133293151855
1721,-7.4037628173828125,-7.405365467071533
1722,-7.821117877960205,-7.028047561645508
1723,-7.687994956970215,-7.147829532623291
1724,-7.602022647857666,-7.261523246765137
1725,-5.972640037536621,-5.654742240905762
1726,-6.1811604499816895,-6.291251182556152
1727,-6.657042503356934,-6.88162088394165
1728,-6.665042877197266,-6.589095115661621
1729,-7.831332206726074,-7.714791297912598
1730,-6.656850337982178,-6.316895484924316
1731,-6.3794050216674805,-6.436401844024658
1732,-6.629802703857422,-6.466527938842773
1733,-5.28883695602417,-5.361006736755371
1734,-5.020721435546875,-4.98819637298584
1735,-5.217946529388428,-5.321434020996094
1736,-6.103002071380615,-6.474226951599121
1737,-6.388960838317871,-6.5370564460754395
1738,-6.756033420562744,-6.551340103149414
1739,-6.961930751800537,-6.571142196655273
1740,-6.549095153808594,-6.14757776260376
1741,-6.670190334320068,-6.034421443939209
1742,-6.981578826904297,-6.343862533569336
1743,-5.431593894958496,-5.277276515960693
1744,-5.09356689453125,-4.909067630767822
1745,-6.215704917907715,-5.791917324066162
1746,-5.530947208404541,-5.342215538024902
1747,-4.950728416442871,-5.293344974517822
1748,-6.588038444519043,-6.416746139526367
1749,-7.302434921264648,-6.562414169311523
1750,-6.639232635498047,-5.635683059692383
1751,-7.14759635925293,-6.61281681060791
1752,-4.709730625152588,-5.085503578186035
1753,-5.132235527038574,-5.443873405456543
1754,-6.482796669006348,-6.67635440826416
1755,-6.47895622253418,-6.272658348083496
1756,-5.919186592102051,-6.209311008453369
1757,-5.285120010375977,-5.378049373626709
1758,-5.761260509490967,-5.826231479644775
1759,-5.964064121246338,-5.6855854988098145
1760,-6.570356845855713,-6.424736976623535
1761,-5.889191150665283,-5.569275379180908
1762,-5.439492702484131,-5.292751312255859
1763,-6.417707920074463,-6.122065544128418
1764,-5.978499889373779,-5.827226638793945
1765,-7.164559841156006,-6.491487979888916
1766,-5.586641311645508,-5.391088962554932
1767,-5.330358028411865,-5.016427993774414
1768,-6.10300350189209,-5.8085737228393555
1769,-7.71793794631958,-6.416557312011719
1770,-6.236277103424072,-5.516946315765381
1771,-6.740808010101318,-5.972133159637451
1772,-5.699609279632568,-5.24839973449707
1773,-5.6830267906188965,-5.412040710449219
1774,-4.995789527893066,-5.036066055297852
1775,-6.981140613555908,-6.54277229309082
1776,-6.012934684753418,-5.569464683532715
1777,-5.649850845336914,-5.576308250427246
1778,-5.608072757720947,-5.246939182281494
1779,-7.291234970092773,-6.327534198760986
1780,-6.601032733917236,-5.666682720184326
1781,-4.76214599609375,-4.412449836730957
1782,-6.179262161254883,-5.595912456512451
1783,-5.160533428192139,-4.722042083740234
1784,-5.114361763000488,-5.089529037475586
1785,-5.827393531799316,-5.188652992248535
1786,-5.367451190948486,-5.032391548156738
1787,-5.8709716796875,-5.3509321212768555
1788,-5.007803440093994,-4.492783069610596
1789,-6.096692085266113,-5.04113245010376
1790,-5.663060665130615,-4.677592754364014
1791,-5.135076522827148,-4.7615251541137695
1792,-4.769105911254883,-4.544600486755371
1793,-6.31890344619751,-5.636227130889893
1794,-3.9410159587860107,-4.049993515014648
1795,-6.536040782928467,-6.163910388946533
1796,-4.839465141296387,-4.629896640777588
1797,-4.870759963989258,-4.726308345794678
1798,-6.057409763336182,-5.607424259185791
1799,-4.874204635620117,-4.694072246551514
1800,-5.633381366729736,-5.071874141693115
1801,-6.50532341003418,-5.613509178161621
1802,-6.107388496398926,-5.043700695037842
1803,-6.6195831298828125,-5.8010945320129395
1804,-5.957352638244629,-5.395471572875977
1805,-6.824262619018555,-5.8831658363342285
1806,-5.512178897857666,-5.634505271911621
1807,-5.683908939361572,-5.629781723022461
1808,-6.036406517028809,-5.6131486892700195
1809,-6.946880340576172,-6.122693061828613
1810,-6.488018035888672,-5.765390872955322
1811,-6.774796962738037,-5.567439556121826
1812,-6.850144863128662,-5.316878795623779
1813,-7.3480024337768555,-6.208276748657227
1814,-6.043548583984375,-5.012733459472656
1815,-6.850971221923828,-5.578505516052246
1816,-5.636655807495117,-5.2223639488220215
1817,-6.48655366897583,-6.370642185211182
1818,-4.557710647583008,-4.269191265106201
1819,-6.457724571228027,-5.2439751625061035
1820,-5.119533538818359,-4.206512451171875
1821,-6.5243659019470215,-6.240442276000977
1822,-6.247132778167725,-6.102633476257324
1823,-6.572878837585449,-5.921937465667725
1824,-7.22412109375,-6.422091960906982
1825,-6.127293586730957,-5.502175331115723
1826,-6.466299057006836,-6.2896294593811035
1827,-6.518616199493408,-5.94671630859375
1828,-5.916604042053223,-5.269289493560791
1829,-7.304485321044922,-6.765710830688477
1830,-5.94627571105957,-5.3171257972717285
1831,-5.328174114227295,-6.242679119110107
1832,-5.966088771820068,-6.697875022888184
1833,-6.255528450012207,-6.726235389709473
1834,-5.836524486541748,-6.523706436157227
1835,-5.113154888153076,-5.947925567626953
1836,-4.633060932159424,-5.807943820953369
1837,-4.651433944702148,-5.4687604904174805
1838,-4.806795597076416,-5.63683557510376
1839,-6.07210636138916,-6.7191243171691895
1840,-5.203684329986572,-5.60931921005249
1841,-6.645938396453857,-6.256824016571045
1842,-7.101903438568115,-7.024022102355957
1843,-6.89406156539917,-6.833520889282227
1844,-6.946462154388428,-6.791930198669434
1845,-5.978126525878906,-5.83066987991333
1846,-5.338480472564697,-6.119598388671875
1847,-6.729844093322754,-7.347763538360596
1848,-6.0699028968811035,-6.14636754989624
1849,-6.472715377807617,-5.807367324829102
1850,-6.386443138122559,-6.54887056350708
1851,-7.012170314788818,-6.908249855041504
1852,-7.622140407562256,-7.240772247314453
1853,-7.1677751541137695,-7.127959728240967
1854,-8.176490783691406,-7.649616241455078
1855,-8.373000144958496,-8.14058780670166
1856,-6.291435718536377,-6.070655345916748
1857,-7.493077278137207,-7.544641971588135
1858,-6.891217231750488,-6.884800434112549
1859,-6.684526443481445,-7.2326836585998535
1860,-7.137205600738525,-6.226870536804199
1861,-6.454221725463867,-6.810636520385742
1862,-6.014400959014893,-6.345142841339111
1863,-6.812747001647949,-6.79777717590332
1864,-6.637940883636475,-6.6541924476623535
1865,-6.011470794677734,-6.217538356781006
1866,-5.379482746124268,-5.838432312011719
1867,-6.467644691467285,-6.731268405914307
1868,-6.259751319885254,-6.691361904144287
1869,-6.804235935211182,-6.388705730438232
1870,-6.915464878082275,-6.183054447174072
1871,-5.560404300689697,-5.119903564453125
1872,-6.8992600440979,-6.031264781951904
1873,-6.350789546966553,-5.760024070739746
1874,-6.266944885253906,-5.340212345123291
1875,-6.517599582672119,-5.983852386474609
1876,-5.6635260581970215,-5.591860294342041
1877,-5.966152191162109,-5.158638954162598
1878,-7.190273284912109,-6.528065204620361
1879,-6.55084228515625,-5.402771949768066
1880,-5.874723434448242,-5.0373148918151855
1881,-7.439486980438232,-6.013347148895264
1882,-7.016882419586182,-5.920973777770996
1883,-7.025023937225342,-6.425288677215576
1884,-7.794845104217529,-6.217311859130859
1885,-5.9787211418151855,-5.436968803405762
1886,-6.265487194061279,-6.2337236404418945
1887,-5.869374752044678,-5.392024517059326
1888,-6.830216884613037,-6.265659809112549
1889,-6.942907333374023,-5.889749526977539
1890,-7.774224758148193,-6.043783664703369
1891,-5.531589508056641,-5.697883605957031
1892,-5.454275608062744,-5.505420684814453
1893,-6.003676414489746,-5.763266086578369
1894,-5.252690315246582,-5.1778411865234375
1895,-5.203871726989746,-5.252504825592041
1896,-5.108704090118408,-4.569643497467041
1897,-5.324885368347168,-5.2890543937683105
1898,-5.379390239715576,-5.366517066955566
1899,-5.822397232055664,-5.438206195831299
1900,-5.919165134429932,-5.437741756439209
1901,-5.311279296875,-4.993887901306152
1902,-4.83831262588501,-4.855358600616455
1903,-5.96800422668457,-5.3428192138671875
1904,-5.6655426025390625,-5.163540840148926
1905,-5.626433849334717,-5.1766228675842285
1906,-5.107322692871094,-4.33159875869751
1907,-5.181392192840576,-4.7606658935546875
1908,-6.010600566864014,-5.387444972991943
1909,-5.399275302886963,-4.586753845214844
1910,-5.4848175048828125,-5.309127330780029
1911,-5.547390460968018,-5.6917877197265625
1912,-6.218638896942139,-6.300802707672119
1913,-6.207735538482666,-5.938938140869141
1914,-5.242254734039307,-5.438536643981934
1915,-5.65714168548584,-5.964687347412109
1916,-6.112430572509766,-5.7552313804626465
1917,-5.326290130615234,-5.352060794830322
1918,-5.645427227020264,-5.813653469085693
1919,-6.342324733734131,-6.034094333648682
1920,-6.235591888427734,-5.58970832824707
1921,-5.248054027557373,-5.07875394821167
1922,-5.10197639465332,-4.871653079986572
1923,-5.94350528717041,-5.275384902954102
1924,-5.285835266113281,-4.726290225982666
1925,-5.859121322631836,-5.055864334106445
1926,-5.542868137359619,-4.559847354888916
1927,-5.798991680145264,-4.993293285369873
1928,-5.52171516418457,-5.071466445922852
1929,-5.372494220733643,-4.462124347686768
1930,-5.543203353881836,-5.24572229385376
1931,-5.74126672744751,-5.3883161544799805
1932,-5.0646257400512695,-5.022840976715088
1933,-6.262136459350586,-5.624544620513916
1934,-5.300947666168213,-5.017218112945557
1935,-5.77919864654541,-5.144128322601318
1936,-5.447997570037842,-4.830853462219238
1937,-5.928335666656494,-5.516419410705566
1938,-6.122749328613281,-5.663861274719238
1939,-6.241085529327393,-5.175563335418701
1940,-5.53261137008667,-5.084716796875
1941,-5.2919135093688965,-5.156414985656738
1942,-6.137793064117432,-5.668844223022461
1943,-6.332482814788818,-6.084860801696777
1944,-5.312105655670166,-5.075533390045166
1945,-6.1222243309021,-5.356512546539307
1946,-5.339892864227295,-4.797872543334961
1947,-6.005740165710449,-5.706913471221924
1948,-5.801624298095703,-5.335422515869141
1949,-6.055160045623779,-5.655498027801514
1950,-5.4080328941345215,-5.419190883636475
1951,-5.538788795471191,-5.6024699211120605
1952,-4.86331844329834,-4.797423362731934
1953,-6.64179801940918,-6.388972759246826
1954,-5.76525354385376,-5.440506935119629
1955,-6.504063129425049,-5.8345232009887695
1956,-5.999448776245117,-5.58705472946167
1957,-5.151304721832275,-4.9541802406311035
1958,-6.3520188331604,-5.903951168060303
1959,-6.2375054359436035,-5.605949401855469
1960,-5.394195079803467,-4.949031829833984
